
[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.040804, xSensAcc2: -0.149419, xSensYaw: -3.123388, rateOfTurn: 0.014401, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.024226, xSensAcc2: -0.146066, xSensYaw: -3.123342, rateOfTurn: 0.014633, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.036613, xSensAcc2: -0.169419, xSensYaw: -3.123295, rateOfTurn: 0.014820, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.036287, xSensAcc2: -0.167394, xSensYaw: -3.123272, rateOfTurn: 0.015006, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.063342, xSensAcc2: -0.155915, xSensYaw: -3.123272, rateOfTurn: 0.014284, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.050256, xSensAcc2: -0.150583, xSensYaw: -3.123249, rateOfTurn: 0.014470, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.057940, xSensAcc2: -0.160618, xSensYaw: -3.123225, rateOfTurn: 0.014075, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.043388, xSensAcc2: -0.154681, xSensYaw: -3.123202, rateOfTurn: 0.014820, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.051840, xSensAcc2: -0.156334, xSensYaw: -3.123179, rateOfTurn: 0.015239, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.048161, xSensAcc2: -0.149489, xSensYaw: -3.123155, rateOfTurn: 0.014983, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.033516, xSensAcc2: -0.159896, xSensYaw: -3.123155, rateOfTurn: 0.014564, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.051258, xSensAcc2: -0.162481, xSensYaw: -3.123109, rateOfTurn: 0.014494, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.115775

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.042247, xSensAcc2: -0.150676, xSensYaw: -3.123132, rateOfTurn: 0.013632, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.086834, xSensAcc2: -0.161061, xSensYaw: -3.123062, rateOfTurn: 0.013632, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.173680

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: -0.064343, xSensAcc2: -0.121642, xSensYaw: -3.123132, rateOfTurn: 0.013236, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.070257, xSensAcc2: -0.137684, xSensYaw: -3.123249, rateOfTurn: 0.013353, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: -0.009581, xSensAcc2: -0.207999, xSensYaw: -3.123155, rateOfTurn: 0.013399, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: -0.254356, xSensAcc2: -0.181806, xSensYaw: -3.123109, rateOfTurn: 0.013306, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: -0.045134, xSensAcc2: -0.136683, xSensYaw: -3.123202, rateOfTurn: 0.014238, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.064110, xSensAcc2: -0.194984, xSensYaw: -3.123085, rateOfTurn: 0.014191, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: -0.156497, xSensAcc2: -0.180572, xSensYaw: -3.123016, rateOfTurn: 0.015006, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: -0.109931, xSensAcc2: -0.174704, xSensYaw: -3.123062, rateOfTurn: 0.015285, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.171864, xSensAcc2: -0.143133, xSensYaw: -3.123016, rateOfTurn: 0.014773, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.173680

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.081549, xSensAcc2: -0.179082, xSensYaw: -3.123155, rateOfTurn: 0.012491, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.115752

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: -0.073097, xSensAcc2: -0.229373, xSensYaw: -3.123062, rateOfTurn: 0.013283, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.223133, xSensAcc2: -0.116217, xSensYaw: -3.122969, rateOfTurn: 0.013702, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.173680

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.223133, xSensAcc2: -0.116217, xSensYaw: -3.122969, rateOfTurn: 0.013702, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.173680

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.223133, xSensAcc2: -0.116217, xSensYaw: -3.122969, rateOfTurn: 0.013702, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.173680

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.223133, xSensAcc2: -0.116217, xSensYaw: -3.122969, rateOfTurn: 0.013702, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.173680

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.223133, xSensAcc2: -0.116217, xSensYaw: -3.122969, rateOfTurn: 0.013702, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.173680

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.223133, xSensAcc2: -0.116217, xSensYaw: -3.122969, rateOfTurn: 0.013702, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.173680

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.223133, xSensAcc2: -0.116217, xSensYaw: -3.122969, rateOfTurn: 0.013702, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.173680

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.223133, xSensAcc2: -0.116217, xSensYaw: -3.122969, rateOfTurn: 0.013702, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.173680

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: -0.071095, xSensAcc2: -0.122155, xSensYaw: -3.122876, rateOfTurn: 0.012584, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.115775

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.103319, xSensAcc2: -0.214425, xSensYaw: -3.123016, rateOfTurn: 0.013073, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.115752

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: -0.100734, xSensAcc2: -0.233937, xSensYaw: -3.122899, rateOfTurn: 0.014517, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.233052, xSensAcc2: -0.046461, xSensYaw: -3.122853, rateOfTurn: 0.014773, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: 0.057870

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: -0.288885, xSensAcc2: -0.219781, xSensYaw: -3.123039, rateOfTurn: 0.013749, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.173657

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: -0.095775, xSensAcc2: -0.168232, xSensYaw: -3.123085, rateOfTurn: 0.012375, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.231562

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.315846, xSensAcc2: -0.204716, xSensYaw: -3.123179, rateOfTurn: 0.012026, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.173657

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: -0.003155, xSensAcc2: -0.272819, xSensYaw: -3.122829, rateOfTurn: 0.015611, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.347325

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.021968, xSensAcc2: -0.262202, xSensYaw: -3.123179, rateOfTurn: 0.012352, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: 0.173657

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.220595, xSensAcc2: -0.081898, xSensYaw: -3.123225, rateOfTurn: 0.012468, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.133889, xSensAcc2: -0.076450, xSensYaw: -3.122992, rateOfTurn: 0.009604, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.115752

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.274286, xSensAcc2: -0.216172, xSensYaw: -3.123249, rateOfTurn: 0.011374, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: -0.054005, xSensAcc2: -0.090955, xSensYaw: -3.123062, rateOfTurn: 0.015076, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.231562

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: -0.109000, xSensAcc2: -0.065484, xSensYaw: -3.123062, rateOfTurn: 0.013539, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: 0.115752

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: -0.047206, xSensAcc2: -0.044017, xSensYaw: -3.122992, rateOfTurn: 0.017241, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.173680

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.096706, xSensAcc2: -0.225927, xSensYaw: -3.122899, rateOfTurn: 0.014657, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.057870, wheelSp4: -0.057893

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.271725, xSensAcc2: -0.295241, xSensYaw: -3.123179, rateOfTurn: 0.012957, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.106089, xSensAcc2: -0.243995, xSensYaw: -3.122806, rateOfTurn: 0.014913, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.057870, wheelSp4: -0.057893

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: -0.114145, xSensAcc2: -0.059058, xSensYaw: -3.122806, rateOfTurn: 0.014890, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: -0.004552, xSensAcc2: -0.029977, xSensYaw: -3.122783, rateOfTurn: 0.019383, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.180479, xSensAcc2: -0.053307, xSensYaw: -3.122736, rateOfTurn: 0.016426, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: -0.083039, xSensAcc2: -0.216614, xSensYaw: -3.122760, rateOfTurn: 0.015728, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: -0.014983, xSensAcc2: -0.196381, xSensYaw: -3.122760, rateOfTurn: 0.013958, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: 0.048091, xSensAcc2: -0.169117, xSensYaw: -3.122760, rateOfTurn: 0.013283, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:41] Id: 10, MsgId:     0, xSensAcc1: -0.005320, xSensAcc2: -0.150816, xSensYaw: -3.122760, rateOfTurn: 0.013818, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: -0.001758, xSensAcc2: -0.165275, xSensYaw: -3.122713, rateOfTurn: 0.014075, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.009139, xSensAcc2: -0.159757, xSensYaw: -3.122643, rateOfTurn: 0.015518, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.048231, xSensAcc2: -0.157475, xSensYaw: -3.122597, rateOfTurn: 0.015588, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.033120, xSensAcc2: -0.143528, xSensYaw: -3.122643, rateOfTurn: 0.013679, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.076613, xSensAcc2: -0.146322, xSensYaw: -3.122643, rateOfTurn: 0.013865, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.034540, xSensAcc2: -0.157545, xSensYaw: -3.122573, rateOfTurn: 0.015029, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.033563, xSensAcc2: -0.165415, xSensYaw: -3.122573, rateOfTurn: 0.014703, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.038708, xSensAcc2: -0.146579, xSensYaw: -3.122573, rateOfTurn: 0.014307, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.055355, xSensAcc2: -0.168511, xSensYaw: -3.122550, rateOfTurn: 0.013749, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.058033, xSensAcc2: -0.167114, xSensYaw: -3.122550, rateOfTurn: 0.014005, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.048976, xSensAcc2: -0.162132, xSensYaw: -3.122457, rateOfTurn: 0.015099, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.030536, xSensAcc2: -0.139594, xSensYaw: -3.122387, rateOfTurn: 0.016240, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.037474, xSensAcc2: -0.149000, xSensYaw: -3.122387, rateOfTurn: 0.015704, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.060850, xSensAcc2: -0.176311, xSensYaw: -3.122457, rateOfTurn: 0.014424, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.035751, xSensAcc2: -0.155659, xSensYaw: -3.122340, rateOfTurn: 0.014075, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.064902, xSensAcc2: -0.169768, xSensYaw: -3.122387, rateOfTurn: 0.014168, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.055681, xSensAcc2: -0.173214, xSensYaw: -3.122387, rateOfTurn: 0.014401, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.047975, xSensAcc2: -0.187883, xSensYaw: -3.122340, rateOfTurn: 0.014028, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.077940, xSensAcc2: -0.156823, xSensYaw: -3.122294, rateOfTurn: 0.015052, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.062457, xSensAcc2: -0.144832, xSensYaw: -3.122317, rateOfTurn: 0.014727, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.088348, xSensAcc2: -0.179454, xSensYaw: -3.122340, rateOfTurn: 0.014005, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.032585, xSensAcc2: -0.159524, xSensYaw: -3.122294, rateOfTurn: 0.013702, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.032957, xSensAcc2: -0.180781, xSensYaw: -3.122271, rateOfTurn: 0.014144, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.062620, xSensAcc2: -0.145647, xSensYaw: -3.122247, rateOfTurn: 0.014610, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.043388, xSensAcc2: -0.157754, xSensYaw: -3.122247, rateOfTurn: 0.014214, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.043388, xSensAcc2: -0.157754, xSensYaw: -3.122247, rateOfTurn: 0.014214, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.043388, xSensAcc2: -0.157754, xSensYaw: -3.122247, rateOfTurn: 0.014214, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.043388, xSensAcc2: -0.157754, xSensYaw: -3.122247, rateOfTurn: 0.014214, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.043388, xSensAcc2: -0.157754, xSensYaw: -3.122247, rateOfTurn: 0.014214, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.043388, xSensAcc2: -0.157754, xSensYaw: -3.122247, rateOfTurn: 0.014214, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.017451, xSensAcc2: -0.157452, xSensYaw: -3.122154, rateOfTurn: 0.013656, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.042387, xSensAcc2: -0.138173, xSensYaw: -3.122131, rateOfTurn: 0.014098, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.047625, xSensAcc2: -0.145321, xSensYaw: -3.122177, rateOfTurn: 0.014005, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.062666, xSensAcc2: -0.170164, xSensYaw: -3.122177, rateOfTurn: 0.013399, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.043854, xSensAcc2: -0.177964, xSensYaw: -3.122108, rateOfTurn: 0.014005, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.027416, xSensAcc2: -0.145833, xSensYaw: -3.122061, rateOfTurn: 0.015635, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.049488, xSensAcc2: -0.146485, xSensYaw: -3.122108, rateOfTurn: 0.015378, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.039546, xSensAcc2: -0.180199, xSensYaw: -3.122131, rateOfTurn: 0.014633, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.049861, xSensAcc2: -0.167999, xSensYaw: -3.122061, rateOfTurn: 0.014051, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.047346, xSensAcc2: -0.177824, xSensYaw: -3.121991, rateOfTurn: 0.015355, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.018522, xSensAcc2: -0.146555, xSensYaw: -3.121968, rateOfTurn: 0.015541, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.007672, xSensAcc2: -0.152073, xSensYaw: -3.122038, rateOfTurn: 0.014238, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.022014, xSensAcc2: -0.171002, xSensYaw: -3.121991, rateOfTurn: 0.013469, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.071491, xSensAcc2: -0.172609, xSensYaw: -3.121968, rateOfTurn: 0.013795, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: -0.005972, xSensAcc2: -0.173214, xSensYaw: -3.121875, rateOfTurn: 0.015611, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: -0.009325, xSensAcc2: -0.136683, xSensYaw: -3.121875, rateOfTurn: 0.015565, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.061200, xSensAcc2: -0.163715, xSensYaw: -3.121921, rateOfTurn: 0.014890, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.042224, xSensAcc2: -0.180013, xSensYaw: -3.121921, rateOfTurn: 0.013562, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.033958, xSensAcc2: -0.174099, xSensYaw: -3.121898, rateOfTurn: 0.013306, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.062759, xSensAcc2: -0.142015, xSensYaw: -3.121898, rateOfTurn: 0.013749, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:28:42] Id: 10, MsgId:     0, xSensAcc1: 0.052236, xSensAcc2: -0.160432, xSensYaw: -3.121851, rateOfTurn: 0.014401, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

